timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2179072.0 ,1040.4173984527588,13587.0     ,13.0               ,1.9500000476837158  ,0.0                ,629.0          ,174.2           ,22.0
2195456.0 ,1048.1848101615906,13676.0     ,5.0                ,1.274999976158142   ,0.0                ,588.0          ,163.5           ,26.0
2211840.0 ,1055.8568041324615,13769.0     ,7.0                ,2.049999952316284   ,0.0                ,583.0          ,173.575         ,19.0
2228224.0 ,1063.5547909736633,13856.0     ,10.0               ,2.4000000953674316  ,0.0                ,1131.0         ,204.475         ,27.0
2244608.0 ,1071.3569576740265,13947.0     ,13.0               ,2.5999999046325684  ,0.0                ,828.0          ,192.55          ,25.0
2260992.0 ,1079.0820116996765,14030.0     ,7.0                ,1.1749999523162842  ,0.0                ,815.0          ,163.9           ,25.0
2277376.0 ,1086.904284954071 ,14111.0     ,10.0               ,2.799999952316284   ,0.0                ,556.0          ,226.625         ,39.0
2293760.0 ,1094.6271226406097,14198.0     ,14.0               ,1.9500000476837158  ,0.0                ,835.0          ,177.075         ,37.0
2310144.0 ,1102.4588747024536,14286.0     ,10.0               ,2.049999952316284   ,0.0                ,761.0          ,168.225         ,27.0
2326528.0 ,1110.2538032531738,14391.0     ,15.0               ,1.725000023841858   ,0.0                ,946.0          ,185.9           ,9.0
2342912.0 ,1118.0415036678314,14483.0     ,11.0               ,1.8250000476837158  ,0.0                ,1376.0         ,188.325         ,41.0
2359296.0 ,1125.8588466644287,14567.0     ,13.0               ,1.850000023841858   ,0.0                ,466.0          ,155.625         ,7.0
2375680.0 ,1133.688188791275 ,14645.0     ,11.0               ,1.875               ,0.0                ,1840.0         ,175.45          ,45.0
2392064.0 ,1141.4888639450073,14734.0     ,12.0               ,1.850000023841858   ,0.0                ,829.0          ,182.6           ,23.0
2408448.0 ,1149.305303812027 ,14821.0     ,17.0               ,3.049999952316284   ,0.0                ,825.0          ,218.175         ,34.0
2424832.0 ,1157.0800395011902,14921.0     ,11.0               ,1.5750000476837158  ,0.0                ,1352.0         ,183.575         ,34.0
2441216.0 ,1164.8897805213928,15010.0     ,12.0               ,2.3499999046325684  ,0.0                ,1523.0         ,222.9           ,27.0
2457600.0 ,1172.7036364078522,15102.0     ,9.0                ,1.75                ,0.0                ,358.0          ,150.75          ,44.0
2473984.0 ,1180.516268491745 ,15197.0     ,10.0               ,1.850000023841858   ,0.0                ,829.0          ,176.5           ,26.0
2490368.0 ,1188.318794965744 ,15281.0     ,9.0                ,1.774999976158142   ,0.0                ,612.0          ,165.1           ,35.0
2506752.0 ,1196.061262845993 ,15371.0     ,9.0                ,2.125               ,0.0                ,585.0          ,172.2           ,19.0
2523136.0 ,1203.8443384170532,15451.0     ,16.0               ,2.5250000953674316  ,0.0                ,1408.0         ,215.45          ,32.0
2539520.0 ,1211.6133494377136,15537.0     ,16.0               ,2.299999952316284   ,0.0                ,1839.0         ,231.475         ,37.0
2555904.0 ,1219.3559529781342,15630.0     ,9.0                ,1.774999976158142   ,0.0                ,827.0          ,167.8           ,19.0
2572288.0 ,1227.1291511058807,15728.0     ,5.0                ,1.7999999523162842  ,0.0                ,412.0          ,151.2           ,30.0
2588672.0 ,1234.9305064678192,15806.0     ,9.0                ,1.475000023841858   ,0.0                ,842.0          ,169.675         ,24.0
2605056.0 ,1242.7346897125244,15887.0     ,8.0                ,2.2750000953674316  ,0.0                ,847.0          ,202.1           ,39.0
2621440.0 ,1250.5396077632904,15960.0     ,10.0               ,2.3499999046325684  ,0.0                ,1393.0         ,217.3           ,30.0
2637824.0 ,1258.3067033290863,16055.0     ,9.0                ,1.4249999523162842  ,0.0                ,579.0          ,158.275         ,21.0
2654208.0 ,1266.0932970046997,16153.0     ,6.0                ,1.5499999523162842  ,0.0                ,715.0          ,162.975         ,36.0
2670592.0 ,1273.86092710495  ,16237.0     ,12.0               ,2.125               ,0.0                ,555.0          ,144.15          ,32.0
2686976.0 ,1281.6451833248138,16320.0     ,6.0                ,1.625               ,0.0                ,593.0          ,158.1           ,34.0
2703360.0 ,1289.4204411506653,16403.0     ,12.0               ,2.5                 ,0.0                ,751.0          ,191.65          ,23.0
