timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
3129344.0 ,1605.6054184436798,45965.0     ,10.0               ,9.25                ,0.0                ,186.0          ,65.35             ,22.0
3145728.0 ,1613.9908022880554,46208.0     ,10.0               ,9.25                ,0.0                ,208.0          ,82.85             ,23.0
3162112.0 ,1622.2627432346344,46477.0     ,10.0               ,9.0                 ,0.0                ,145.0          ,58.55             ,22.0
3178496.0 ,1630.2646389007568,46727.0     ,10.0               ,9.0                 ,0.0                ,210.0          ,59.025            ,21.0
3194880.0 ,1638.3293681144714,46958.0     ,10.0               ,7.75                ,0.0                ,391.0          ,78.675            ,23.0
3211264.0 ,1646.806369304657 ,47202.0     ,10.0               ,9.0                 ,0.0                ,218.0          ,69.35             ,23.0
3227648.0 ,1655.2802999019623,47450.0     ,10.0               ,9.75                ,0.0                ,176.0          ,71.25             ,22.0
3244032.0 ,1663.7219519615173,47703.0     ,10.0               ,8.5                 ,0.0                ,186.0          ,74.075            ,21.0
3260416.0 ,1672.187876701355 ,47951.0     ,10.0               ,9.5                 ,0.0                ,180.0          ,56.275            ,22.0
3276800.0 ,1680.6847200393677,48194.0     ,10.0               ,9.5                 ,0.0                ,188.0          ,73.425            ,22.0
3293184.0 ,1689.2153079509735,48438.0     ,10.0               ,9.0                 ,0.0                ,232.0          ,63.45             ,23.0
3309568.0 ,1697.7493789196014,48694.0     ,10.0               ,9.25                ,0.0                ,242.0          ,67.025            ,18.0
3325952.0 ,1706.3104825019836,48948.0     ,10.0               ,9.25                ,0.0                ,200.0          ,70.275            ,16.0
3342336.0 ,1714.7862076759338,49195.0     ,10.0               ,9.5                 ,0.0                ,170.0          ,59.15             ,19.0
3358720.0 ,1723.287600517273 ,49463.0     ,10.0               ,9.25                ,0.0                ,302.0          ,71.975            ,21.0
3375104.0 ,1731.9095957279205,49711.0     ,10.0               ,9.75                ,0.0                ,205.0          ,66.525            ,23.0
3391488.0 ,1740.4389128684998,49962.0     ,10.0               ,9.25                ,0.0                ,177.0          ,52.125            ,22.0
3407872.0 ,1748.949593782425 ,50231.0     ,10.0               ,8.5                 ,0.0                ,227.0          ,70.025            ,19.0
3424256.0 ,1757.5602068901062,50478.0     ,10.0               ,9.0                 ,0.0                ,202.0          ,71.675            ,21.0
3440640.0 ,1766.0213558673859,50727.0     ,10.0               ,9.5                 ,0.0                ,186.0          ,64.975            ,22.0
3457024.0 ,1774.3802931308746,50984.0     ,10.0               ,9.25                ,0.0                ,186.0          ,63.075            ,22.0
3473408.0 ,1783.0600051879883,51227.0     ,10.0               ,9.0                 ,0.0                ,227.0          ,74.85             ,21.0
3489792.0 ,1791.571325302124 ,51489.0     ,10.0               ,8.75                ,0.0                ,169.0          ,67.95             ,23.0
3506176.0 ,1800.179615497589 ,51756.0     ,10.0               ,10.0                ,10.0               ,177.0          ,56.475            ,23.0
