timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
2244608.0 ,1129.391597032547 ,29718.0     ,10.0               ,7.75                ,0.0                ,189.0          ,69.6             ,20.0
2260992.0 ,1137.5466845035553,29950.0     ,10.0               ,8.5                 ,0.0                ,144.0          ,64.675           ,20.0
2277376.0 ,1145.615400314331 ,30188.0     ,10.0               ,8.0                 ,0.0                ,148.0          ,64.8             ,19.0
2293760.0 ,1153.7035648822784,30422.0     ,10.0               ,8.25                ,0.0                ,159.0          ,73.95            ,20.0
2310144.0 ,1161.8287897109985,30670.0     ,10.0               ,7.75                ,0.0                ,196.0          ,60.575           ,20.0
2326528.0 ,1169.8097307682037,30901.0     ,10.0               ,8.5                 ,0.0                ,174.0          ,63.25            ,19.0
2342912.0 ,1177.8867180347443,31130.0     ,10.0               ,8.75                ,0.0                ,175.0          ,70.575           ,20.0
2359296.0 ,1186.137197971344 ,31358.0     ,10.0               ,9.0                 ,0.0                ,181.0          ,66.825           ,19.0
2375680.0 ,1194.2462508678436,31597.0     ,10.0               ,8.0                 ,0.0                ,303.0          ,69.925           ,18.0
2392064.0 ,1202.3226289749146,31823.0     ,10.0               ,8.5                 ,0.0                ,142.0          ,55.15            ,18.0
2408448.0 ,1210.4397611618042,32054.0     ,10.0               ,8.75                ,0.0                ,252.0          ,79.55            ,21.0
2424832.0 ,1218.5628905296326,32278.0     ,10.0               ,7.75                ,0.0                ,223.0          ,74.075           ,20.0
2441216.0 ,1226.678917169571 ,32520.0     ,10.0               ,8.5                 ,0.0                ,156.0          ,72.225           ,19.0
2457600.0 ,1235.044852256775 ,32748.0     ,10.0               ,8.25                ,0.0                ,268.0          ,64.225           ,20.0
2473984.0 ,1243.3102686405182,32946.0     ,10.0               ,8.75                ,0.0                ,253.0          ,89.0             ,21.0
2490368.0 ,1251.3504977226257,33175.0     ,10.0               ,7.0                 ,0.0                ,173.0          ,74.65            ,20.0
2506752.0 ,1259.4282393455505,33410.0     ,10.0               ,8.0                 ,0.0                ,226.0          ,78.5             ,19.0
2523136.0 ,1267.6623344421387,33630.0     ,10.0               ,8.75                ,0.0                ,181.0          ,71.225           ,21.0
2539520.0 ,1275.871524810791 ,33834.0     ,10.0               ,9.0                 ,0.0                ,190.0          ,71.9             ,20.0
2555904.0 ,1283.9263246059418,34052.0     ,10.0               ,8.0                 ,0.0                ,258.0          ,70.725           ,19.0
2572288.0 ,1291.9739835262299,34275.0     ,10.0               ,7.25                ,0.0                ,191.0          ,84.825           ,18.0
2588672.0 ,1300.4430425167084,34501.0     ,10.0               ,8.75                ,0.0                ,218.0          ,71.8             ,19.0
2605056.0 ,1308.8670508861542,34724.0     ,10.0               ,9.0                 ,0.0                ,268.0          ,69.65            ,21.0
2621440.0 ,1317.394963502884 ,34966.0     ,10.0               ,8.0                 ,0.0                ,313.0          ,63.7             ,20.0
2637824.0 ,1325.846358537674 ,35181.0     ,10.0               ,8.0                 ,0.0                ,246.0          ,68.825           ,20.0
2654208.0 ,1334.2501287460327,35417.0     ,10.0               ,9.0                 ,0.0                ,301.0          ,66.275           ,20.0
2670592.0 ,1342.7242085933685,35652.0     ,10.0               ,8.0                 ,0.0                ,199.0          ,76.075           ,19.0
2686976.0 ,1351.0423603057861,35887.0     ,10.0               ,9.0                 ,0.0                ,246.0          ,78.075           ,20.0
2703360.0 ,1359.095963716507 ,36123.0     ,10.0               ,7.5                 ,0.0                ,229.0          ,75.025           ,19.0
2719744.0 ,1367.3015604019165,36339.0     ,10.0               ,7.5                 ,0.0                ,247.0          ,59.875           ,19.0
2736128.0 ,1375.471129655838 ,36570.0     ,10.0               ,8.0                 ,0.0                ,177.0          ,70.0             ,22.0
2752512.0 ,1383.6141929626465,36807.0     ,10.0               ,8.0                 ,0.0                ,190.0          ,60.425           ,19.0
2768896.0 ,1391.743721961975 ,37019.0     ,10.0               ,9.0                 ,0.0                ,240.0          ,89.35            ,20.0
2785280.0 ,1400.2201206684113,37255.0     ,10.0               ,8.0                 ,0.0                ,203.0          ,75.575           ,21.0
2801664.0 ,1408.6691162586212,37491.0     ,10.0               ,8.25                ,0.0                ,166.0          ,61.95            ,20.0
2818048.0 ,1417.1657903194427,37713.0     ,10.0               ,8.0                 ,0.0                ,324.0          ,77.15            ,19.0
2834432.0 ,1425.6845831871033,37922.0     ,10.0               ,7.75                ,0.0                ,171.0          ,74.175           ,19.0
2850816.0 ,1434.1388382911682,38169.0     ,10.0               ,7.5                 ,0.0                ,232.0          ,72.25            ,20.0
2867200.0 ,1442.4463078975677,38380.0     ,10.0               ,8.5                 ,0.0                ,195.0          ,74.9             ,19.0
2883584.0 ,1450.5509769916534,38604.0     ,10.0               ,8.0                 ,0.0                ,190.0          ,73.1             ,20.0
2899968.0 ,1458.7457695007324,38824.0     ,10.0               ,8.5                 ,0.0                ,236.0          ,76.2             ,20.0
2916352.0 ,1467.2419142723083,39055.0     ,10.0               ,8.25                ,0.0                ,311.0          ,73.2             ,20.0
2932736.0 ,1475.4359292984009,39278.0     ,10.0               ,8.5                 ,0.0                ,205.0          ,59.75            ,20.0
2949120.0 ,1483.587818622589 ,39510.0     ,10.0               ,9.0                 ,0.0                ,187.0          ,67.45            ,20.0
2965504.0 ,1491.770469903946 ,39750.0     ,10.0               ,7.25                ,0.0                ,280.0          ,81.275           ,22.0
2981888.0 ,1499.869931936264 ,39946.0     ,10.0               ,7.25                ,0.0                ,351.0          ,83.0             ,21.0
2998272.0 ,1507.9772086143494,40179.0     ,10.0               ,9.0                 ,0.0                ,214.0          ,65.5             ,20.0
3014656.0 ,1516.1082253456116,40399.0     ,10.0               ,7.5                 ,0.0                ,178.0          ,73.425           ,20.0
3031040.0 ,1524.3236675262451,40619.0     ,10.0               ,8.5                 ,0.0                ,276.0          ,72.825           ,16.0
3047424.0 ,1532.7014157772064,40863.0     ,10.0               ,9.0                 ,0.0                ,204.0          ,77.425           ,20.0
3063808.0 ,1540.739461183548 ,41080.0     ,10.0               ,8.75                ,0.0                ,198.0          ,70.5             ,20.0
3080192.0 ,1548.7690737247467,41300.0     ,10.0               ,9.0                 ,0.0                ,312.0          ,77.075           ,19.0
3096576.0 ,1556.8634176254272,41514.0     ,10.0               ,8.25                ,0.0                ,220.0          ,78.675           ,20.0
3112960.0 ,1564.9033834934235,41707.0     ,10.0               ,8.5                 ,0.0                ,269.0          ,105.425          ,21.0
3129344.0 ,1573.038711309433 ,41924.0     ,10.0               ,8.5                 ,0.0                ,203.0          ,71.6             ,20.0
3145728.0 ,1581.1035318374634,42118.0     ,10.0               ,8.75                ,0.0                ,190.0          ,76.325           ,20.0
3162112.0 ,1589.1335532665253,42340.0     ,10.0               ,8.75                ,0.0                ,137.0          ,65.8             ,21.0
3178496.0 ,1597.4848146438599,42595.0     ,10.0               ,9.0                 ,0.0                ,165.0          ,65.025           ,20.0
3194880.0 ,1605.5803112983704,42833.0     ,10.0               ,8.5                 ,0.0                ,248.0          ,60.7             ,19.0
3211264.0 ,1613.5811650753021,43061.0     ,10.0               ,9.0                 ,0.0                ,216.0          ,66.6             ,20.0
3227648.0 ,1622.027904033661 ,43288.0     ,10.0               ,9.0                 ,0.0                ,249.0          ,75.275           ,18.0
3244032.0 ,1630.3492965698242,43515.0     ,10.0               ,9.5                 ,0.0                ,208.0          ,63.975           ,19.0
3260416.0 ,1638.6082301139832,43720.0     ,10.0               ,9.25                ,0.0                ,261.0          ,74.025           ,20.0
3276800.0 ,1646.822594165802 ,43952.0     ,10.0               ,8.5                 ,0.0                ,312.0          ,75.0             ,20.0
3293184.0 ,1654.9068322181702,44155.0     ,10.0               ,8.25                ,0.0                ,193.0          ,64.675           ,20.0
