timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2637824.0 ,2311.1527626514435,3541.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,666.225           ,9.0
2654208.0 ,2325.4679868221283,3557.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,654.875           ,6.0
2670592.0 ,2339.7479140758514,3584.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,712.2             ,6.0
2686976.0 ,2354.06073141098  ,3610.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,764.525           ,8.0
2703360.0 ,2368.3264186382294,3632.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,757.8             ,43.0
2719744.0 ,2382.6059975624084,3650.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,712.375           ,6.0
2736128.0 ,2396.8477368354797,3672.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,733.825           ,6.0
2752512.0 ,2411.1580624580383,3700.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,671.375           ,9.0
2768896.0 ,2425.424098968506 ,3727.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,604.225           ,5.0
2785280.0 ,2439.7287278175354,3755.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,668.175           ,4.0
2801664.0 ,2453.974941968918 ,3777.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,672.7             ,4.0
2818048.0 ,2468.287595272064 ,3800.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,734.375           ,4.0
2834432.0 ,2482.5451261997223,3823.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,682.775           ,23.0
2850816.0 ,2496.8638820648193,3850.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,629.775           ,2.0
2867200.0 ,2511.15855383873  ,3877.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,628.75            ,2.0
2883584.0 ,2525.4235281944275,3896.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,708.5             ,4.0
2899968.0 ,2539.702271461487 ,3919.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,749.4             ,8.0
2916352.0 ,2553.957394838333 ,3941.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,688.625           ,8.0
2932736.0 ,2568.2442960739136,3966.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,687.0             ,5.0
2949120.0 ,2582.5146882534027,3991.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,701.3             ,5.0
2965504.0 ,2596.8158798217773,4014.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,634.225           ,5.0
2981888.0 ,2611.073945045471 ,4038.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,634.0             ,5.0
2998272.0 ,2625.405662059784 ,4067.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,699.125           ,10.0
3014656.0 ,2639.7048342227936,4093.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,647.9             ,4.0
3031040.0 ,2654.0297853946686,4121.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,634.75            ,16.0
3047424.0 ,2668.3122334480286,4139.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,650.475           ,14.0
3063808.0 ,2682.624215364456 ,4167.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,667.925           ,11.0
3080192.0 ,2696.8985681533813,4184.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,660.25            ,10.0
3096576.0 ,2711.233812570572 ,4221.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,629.175           ,8.0
3112960.0 ,2725.4744725227356,4243.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,610.025           ,8.0
3129344.0 ,2739.7564311027527,4277.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,580.8             ,34.0
3145728.0 ,2754.039590358734 ,4296.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,567.375           ,12.0
3162112.0 ,2768.315578222275 ,4316.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,691.175           ,6.0
3178496.0 ,2782.55695772171  ,4338.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,757.175           ,6.0
3194880.0 ,2796.903945684433 ,4373.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,643.925           ,2.0
3211264.0 ,2811.2065064907074,4402.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,541.0             ,2.0
3227648.0 ,2825.546889781952 ,4425.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,571.725           ,1.0
3244032.0 ,2839.8613958358765,4452.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,603.675           ,2.0
3260416.0 ,2854.212065219879 ,4484.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,683.85            ,2.0
3276800.0 ,2868.519257545471 ,4508.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,638.5             ,1.0
3293184.0 ,2882.8129575252533,4529.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,557.475           ,1.0
3309568.0 ,2897.144176721573 ,4555.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,574.125           ,4.0
3325952.0 ,2911.385899782181 ,4584.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,676.375           ,13.0
3342336.0 ,2925.6830496788025,4603.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,687.85            ,13.0
3358720.0 ,2939.95303440094  ,4623.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,672.175           ,1.0
3375104.0 ,2954.301106929779 ,4642.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,775.85            ,1.0
3391488.0 ,2968.5972476005554,4667.0      ,10.0               ,1.5                 ,0.0                ,1000.0         ,898.25            ,1.0
3407872.0 ,2982.9615166187286,4689.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,779.4             ,34.0
