timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
3047424.0 ,1497.853077173233 ,4197.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,657.875           ,3.0
3063808.0 ,1505.9096262454987,4219.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,661.25            ,3.0
3080192.0 ,1513.9332389831543,4238.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,672.0             ,5.0
3096576.0 ,1522.002104997635 ,4265.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,726.975           ,2.0
3112960.0 ,1530.0271308422089,4288.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,735.25            ,2.0
3129344.0 ,1538.082853794098 ,4311.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,731.8             ,23.0
3145728.0 ,1546.1067793369293,4332.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,728.875           ,6.0
3162112.0 ,1554.1541447639465,4363.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,589.9             ,4.0
3178496.0 ,1562.1723444461823,4389.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,684.85            ,4.0
3194880.0 ,1570.2107689380646,4408.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,703.05            ,4.0
3211264.0 ,1578.2290127277374,4421.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,801.625           ,18.0
3227648.0 ,1586.2797720432281,4452.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,729.4             ,3.0
3244032.0 ,1594.2915229797363,4475.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,771.75            ,3.0
3260416.0 ,1602.3340301513672,4494.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,776.125           ,6.0
3276800.0 ,1610.3421077728271,4512.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,713.4             ,4.0
3293184.0 ,1618.410259962082 ,4548.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,640.95            ,4.0
3309568.0 ,1626.432058095932 ,4568.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,707.25            ,13.0
3325952.0 ,1634.481584072113 ,4589.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,784.825           ,24.0
3342336.0 ,1642.504801273346 ,4606.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,720.95            ,9.0
3358720.0 ,1650.5518057346344,4634.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,708.625           ,6.0
3375104.0 ,1658.5708274841309,4662.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,632.825           ,8.0
3391488.0 ,1666.633517742157 ,4690.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,567.975           ,5.0
3407872.0 ,1674.706818819046 ,4716.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,605.325           ,13.0
3424256.0 ,1682.7390685081482,4743.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,717.4             ,14.0
3440640.0 ,1690.792359828949 ,4769.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,591.05            ,3.0
3457024.0 ,1698.8213031291962,4800.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,517.625           ,1.0
3473408.0 ,1706.8806731700897,4821.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,618.25            ,1.0
3489792.0 ,1714.9064540863037,4848.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,697.0             ,3.0
3506176.0 ,1722.9631946086884,4870.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,645.675           ,10.0
3522560.0 ,1731.0037026405334,4900.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,589.675           ,1.0
3538944.0 ,1739.0596525669098,4926.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,545.55            ,1.0
3555328.0 ,1747.076518535614 ,4950.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,723.725           ,6.0
3571712.0 ,1755.127471446991 ,4970.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,699.35            ,6.0
3588096.0 ,1763.153563261032 ,5001.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,699.65            ,2.0
3604480.0 ,1771.1918952465057,5026.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,628.125           ,3.0
3620864.0 ,1779.2187716960907,5056.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,583.6             ,1.0
3637248.0 ,1787.2711522579193,5078.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,619.5             ,1.0
3653632.0 ,1795.303824186325 ,5110.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,618.775           ,5.0
3670016.0 ,1803.3672091960907,5132.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,600.025           ,5.0
3686400.0 ,1811.4091291427612,5166.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,664.475           ,9.0
3702784.0 ,1819.4765086174011,5185.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,614.425           ,9.0
3719168.0 ,1827.504467010498 ,5209.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,659.475           ,22.0
3735552.0 ,1835.5631177425385,5233.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,666.95            ,1.0
3751936.0 ,1843.5952429771423,5261.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,710.975           ,8.0
