timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3424256.0 ,3104.6271357536316,25534.0     ,51.0               ,14.524999618530273  ,0.0                ,574.0          ,190.4           ,55.0
3440640.0 ,3119.603102684021 ,25621.0     ,42.0               ,14.199999809265137  ,0.0                ,520.0          ,186.875         ,26.0
3457024.0 ,3134.535306453705 ,25706.0     ,35.0               ,13.050000190734863  ,2.0                ,395.0          ,173.3           ,58.0
3473408.0 ,3149.394346475601 ,25784.0     ,40.0               ,15.225000381469727  ,1.0                ,397.0          ,198.75          ,57.0
3489792.0 ,3164.3626234531403,25866.0     ,67.0               ,15.375              ,0.0                ,573.0          ,205.875         ,56.0
3506176.0 ,3178.8119328022003,25951.0     ,61.0               ,16.25               ,0.0                ,576.0          ,211.35          ,64.0
3522560.0 ,3193.9221737384796,26018.0     ,57.0               ,18.149999618530273  ,1.0                ,577.0          ,218.825         ,72.0
3538944.0 ,3208.484409570694 ,26102.0     ,60.0               ,18.450000762939453  ,2.0                ,577.0          ,227.925         ,60.0
3555328.0 ,3223.683891057968 ,26199.0     ,70.0               ,13.975000381469727  ,1.0                ,576.0          ,179.1           ,59.0
3571712.0 ,3238.37917637825  ,26277.0     ,39.0               ,12.699999809265137  ,1.0                ,400.0          ,183.525         ,68.0
3588096.0 ,3253.582618713379 ,26355.0     ,61.0               ,14.550000190734863  ,1.0                ,576.0          ,188.75          ,58.0
3604480.0 ,3268.3137724399567,26435.0     ,50.0               ,15.925000190734863  ,0.0                ,577.0          ,206.25          ,54.0
3620864.0 ,3282.851658344269 ,26527.0     ,43.0               ,16.0                ,0.0                ,545.0          ,197.6           ,75.0
3637248.0 ,3297.494161605835 ,26603.0     ,33.0               ,12.574999809265137  ,0.0                ,486.0          ,180.0           ,64.0
