timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
3194880.0 ,2936.0091207027435,47724.0     ,10.0               ,8.25                ,0.0                ,200.0          ,59.075            ,19.0
3211264.0 ,2951.0719344615936,47997.0     ,10.0               ,8.75                ,0.0                ,238.0          ,58.825            ,19.0
3227648.0 ,2966.12539935112  ,48255.0     ,10.0               ,8.25                ,0.0                ,173.0          ,64.7              ,19.0
3244032.0 ,2980.87326669693  ,48540.0     ,10.0               ,8.75                ,0.0                ,157.0          ,51.95             ,19.0
3260416.0 ,2995.759216070175 ,48805.0     ,10.0               ,8.5                 ,0.0                ,189.0          ,76.05             ,21.0
3276800.0 ,3010.841886281967 ,49079.0     ,10.0               ,9.25                ,0.0                ,188.0          ,65.975            ,19.0
3293184.0 ,3025.962201833725 ,49330.0     ,10.0               ,9.0                 ,0.0                ,167.0          ,72.5              ,20.0
3309568.0 ,3040.9437432289124,49629.0     ,10.0               ,9.5                 ,0.0                ,171.0          ,59.3              ,19.0
3325952.0 ,3056.016680240631 ,49873.0     ,10.0               ,9.75                ,0.0                ,213.0          ,59.625            ,19.0
3342336.0 ,3071.1380610466003,50129.0     ,10.0               ,9.0                 ,0.0                ,201.0          ,59.625            ,19.0
3358720.0 ,3086.188134908676 ,50399.0     ,10.0               ,9.5                 ,0.0                ,102.0          ,44.3              ,18.0
3375104.0 ,3101.340977191925 ,50660.0     ,10.0               ,9.0                 ,0.0                ,181.0          ,57.45             ,19.0
3391488.0 ,3116.3582031726837,50937.0     ,10.0               ,9.0                 ,0.0                ,168.0          ,47.35             ,19.0
3407872.0 ,3131.4284040927887,51181.0     ,10.0               ,9.25                ,0.0                ,232.0          ,61.7              ,20.0
3424256.0 ,3146.4386718273163,51442.0     ,10.0               ,8.25                ,0.0                ,217.0          ,63.025            ,22.0
3440640.0 ,3161.54012799263  ,51702.0     ,10.0               ,9.5                 ,0.0                ,200.0          ,58.225            ,21.0
3457024.0 ,3176.702020406723 ,51943.0     ,10.0               ,9.0                 ,0.0                ,208.0          ,67.125            ,20.0
3473408.0 ,3191.7656710147858,52217.0     ,10.0               ,8.75                ,0.0                ,253.0          ,64.0              ,19.0
3489792.0 ,3206.8315699100494,52466.0     ,10.0               ,8.75                ,0.0                ,172.0          ,58.025            ,20.0
3506176.0 ,3222.0428516864777,52724.0     ,10.0               ,9.25                ,0.0                ,174.0          ,49.925            ,20.0
3522560.0 ,3237.209282398224 ,52977.0     ,10.0               ,8.25                ,0.0                ,209.0          ,56.125            ,19.0
3538944.0 ,3252.3468346595764,53233.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,65.5              ,19.0
3555328.0 ,3267.4454016685486,53480.0     ,10.0               ,8.75                ,0.0                ,274.0          ,78.0              ,20.0
3571712.0 ,3282.181713819504 ,53736.0     ,10.0               ,9.0                 ,0.0                ,235.0          ,60.775            ,22.0
3588096.0 ,3297.019550561905 ,53988.0     ,10.0               ,9.0                 ,0.0                ,191.0          ,61.875            ,20.0
3604480.0 ,3312.0676827430725,54237.0     ,10.0               ,9.25                ,0.0                ,194.0          ,61.35             ,19.0
3620864.0 ,3327.1764471530914,54448.0     ,10.0               ,8.0                 ,0.0                ,190.0          ,62.1              ,19.0
3637248.0 ,3341.9487268924713,54684.0     ,10.0               ,9.25                ,0.0                ,268.0          ,61.175            ,20.0
3653632.0 ,3356.9894161224365,54916.0     ,10.0               ,9.25                ,0.0                ,173.0          ,62.05             ,19.0
3670016.0 ,3371.968183040619 ,55181.0     ,10.0               ,8.0                 ,0.0                ,238.0          ,56.525            ,21.0
3686400.0 ,3386.9481444358826,55445.0     ,10.0               ,8.25                ,0.0                ,241.0          ,68.625            ,22.0
3702784.0 ,3401.647843837738 ,55699.0     ,10.0               ,8.5                 ,0.0                ,173.0          ,68.25             ,19.0
3719168.0 ,3416.749240875244 ,55943.0     ,10.0               ,8.75                ,0.0                ,174.0          ,68.025            ,20.0
3735552.0 ,3431.5715107917786,56173.0     ,10.0               ,8.75                ,0.0                ,195.0          ,76.8              ,20.0
3751936.0 ,3446.521910429001 ,56402.0     ,10.0               ,9.25                ,0.0                ,238.0          ,76.65             ,21.0
3768320.0 ,3461.287531375885 ,56647.0     ,10.0               ,9.25                ,0.0                ,210.0          ,72.45             ,20.0
3784704.0 ,3475.995448589325 ,56915.0     ,10.0               ,9.25                ,0.0                ,163.0          ,62.15             ,21.0
3801088.0 ,3491.0415620803833,57161.0     ,10.0               ,8.5                 ,0.0                ,217.0          ,64.825            ,19.0
