timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2703360.0 ,1383.3164322376251,38732.0     ,10.0               ,9.0                 ,0.0                ,177.0          ,67.55             ,23.0
2719744.0 ,1391.7886197566986,38977.0     ,10.0               ,8.5                 ,0.0                ,168.0          ,66.6              ,22.0
2736128.0 ,1400.1305537223816,39223.0     ,10.0               ,9.25                ,0.0                ,172.0          ,68.2              ,21.0
2752512.0 ,1408.5783557891846,39463.0     ,10.0               ,8.0                 ,0.0                ,223.0          ,78.05             ,21.0
2768896.0 ,1416.946123600006 ,39698.0     ,10.0               ,9.25                ,0.0                ,307.0          ,69.55             ,21.0
2785280.0 ,1425.3919990062714,39950.0     ,10.0               ,8.75                ,0.0                ,239.0          ,63.65             ,22.0
2801664.0 ,1433.72456240654  ,40191.0     ,10.0               ,9.25                ,0.0                ,183.0          ,63.525            ,21.0
2818048.0 ,1442.149384021759 ,40424.0     ,10.0               ,9.5                 ,0.0                ,233.0          ,76.625            ,23.0
2834432.0 ,1450.4852335453033,40674.0     ,10.0               ,9.25                ,0.0                ,249.0          ,69.175            ,22.0
2850816.0 ,1458.7312641143799,40933.0     ,10.0               ,8.0                 ,0.0                ,122.0          ,53.7              ,17.0
2867200.0 ,1467.1434197425842,41152.0     ,10.0               ,9.0                 ,0.0                ,283.0          ,66.225            ,22.0
2883584.0 ,1475.3825538158417,41392.0     ,10.0               ,9.25                ,0.0                ,186.0          ,62.775            ,19.0
2899968.0 ,1483.8945059776306,41620.0     ,10.0               ,9.5                 ,0.0                ,162.0          ,67.0              ,22.0
2916352.0 ,1492.2706034183502,41861.0     ,10.0               ,9.5                 ,0.0                ,149.0          ,54.725            ,21.0
2932736.0 ,1500.6508769989014,42106.0     ,10.0               ,8.75                ,0.0                ,185.0          ,66.775            ,22.0
2949120.0 ,1509.2308373451233,42333.0     ,10.0               ,9.0                 ,0.0                ,195.0          ,65.525            ,21.0
2965504.0 ,1517.713198184967 ,42575.0     ,10.0               ,8.75                ,0.0                ,864.0          ,78.225            ,22.0
2981888.0 ,1525.9902799129486,42809.0     ,10.0               ,9.5                 ,0.0                ,231.0          ,66.475            ,21.0
