timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3293184.0 ,2992.92173910141  ,46059.0     ,10.0               ,7.5                 ,0.0                ,320.0          ,95.1            ,23.0
3309568.0 ,3007.7200882434845,46250.0     ,10.0               ,7.5                 ,0.0                ,253.0          ,83.625          ,22.0
3325952.0 ,3022.8032670021057,46461.0     ,10.0               ,8.75                ,0.0                ,218.0          ,74.325          ,22.0
3342336.0 ,3037.886850833893 ,46653.0     ,10.0               ,8.5                 ,0.0                ,243.0          ,96.65           ,21.0
3358720.0 ,3052.765056848526 ,46876.0     ,10.0               ,9.25                ,0.0                ,373.0          ,73.675          ,21.0
3375104.0 ,3067.467539548874 ,47094.0     ,10.0               ,9.25                ,0.0                ,224.0          ,78.8            ,22.0
3391488.0 ,3082.503270149231 ,47280.0     ,10.0               ,8.25                ,0.0                ,194.0          ,82.025          ,22.0
3407872.0 ,3097.3767976760864,47502.0     ,10.0               ,9.25                ,0.0                ,226.0          ,67.8            ,20.0
3424256.0 ,3112.316641807556 ,47727.0     ,10.0               ,8.75                ,0.0                ,167.0          ,64.975          ,21.0
3440640.0 ,3127.099606513977 ,47929.0     ,10.0               ,8.75                ,0.0                ,223.0          ,71.35           ,22.0
3457024.0 ,3142.2187936306   ,48142.0     ,10.0               ,9.0                 ,0.0                ,265.0          ,81.9            ,21.0
3473408.0 ,3157.295299768448 ,48346.0     ,10.0               ,9.5                 ,0.0                ,264.0          ,62.525          ,19.0
3489792.0 ,3172.209399700165 ,48581.0     ,10.0               ,8.25                ,0.0                ,344.0          ,62.075          ,21.0
3506176.0 ,3187.0449798107147,48789.0     ,10.0               ,8.75                ,0.0                ,214.0          ,73.1            ,23.0
3522560.0 ,3201.8417456150055,49022.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,77.375          ,20.0
3538944.0 ,3216.531816482544 ,49241.0     ,10.0               ,8.25                ,0.0                ,188.0          ,77.25           ,21.0
3555328.0 ,3231.1435902118683,49470.0     ,10.0               ,9.5                 ,0.0                ,180.0          ,65.425          ,20.0
3571712.0 ,3245.7965195178986,49691.0     ,10.0               ,9.5                 ,0.0                ,276.0          ,61.925          ,21.0
3588096.0 ,3260.4158639907837,49918.0     ,10.0               ,8.75                ,0.0                ,181.0          ,60.55           ,20.0
3604480.0 ,3275.567812204361 ,50138.0     ,10.0               ,10.0                ,10.0               ,194.0          ,68.15           ,21.0
3620864.0 ,3290.295651912689 ,50369.0     ,10.0               ,8.25                ,0.0                ,204.0          ,82.175          ,22.0
3637248.0 ,3304.9606869220734,50573.0     ,10.0               ,9.0                 ,0.0                ,305.0          ,86.175          ,20.0
3653632.0 ,3319.803973674774 ,50780.0     ,10.0               ,8.25                ,0.0                ,212.0          ,88.25           ,21.0
3670016.0 ,3334.6142649650574,51006.0     ,10.0               ,9.25                ,0.0                ,199.0          ,82.875          ,19.0
3686400.0 ,3349.205476284027 ,51214.0     ,10.0               ,8.75                ,0.0                ,218.0          ,75.375          ,21.0
