timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2179072.0 ,1957.4162867069244,2931.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,644.475           ,4.0
2195456.0 ,1972.148723602295 ,2951.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,646.3             ,4.0
2211840.0 ,1986.9184257984161,2974.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,654.7             ,9.0
2228224.0 ,2001.6279661655426,3003.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,694.625           ,8.0
2244608.0 ,2016.3747169971466,3024.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,777.45            ,8.0
2260992.0 ,2031.0541174411774,3040.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,792.125           ,23.0
2277376.0 ,2045.7862856388092,3070.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,631.9             ,4.0
2293760.0 ,2060.528217315674 ,3100.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,613.15            ,4.0
2310144.0 ,2075.2583527565002,3118.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,741.275           ,4.0
2326528.0 ,2089.9582455158234,3137.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,703.575           ,6.0
2342912.0 ,2104.720725774765 ,3165.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,631.55            ,1.0
2359296.0 ,2119.441204071045 ,3200.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,607.8             ,1.0
2375680.0 ,2134.1506791114807,3222.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,605.675           ,11.0
2392064.0 ,2148.801069021225 ,3241.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,588.45            ,4.0
2408448.0 ,2163.5133414268494,3264.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,723.025           ,4.0
2424832.0 ,2178.22332072258  ,3289.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,805.225           ,2.0
2441216.0 ,2192.905694961548 ,3309.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,708.1             ,2.0
2457600.0 ,2207.6191749572754,3336.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,598.35            ,4.0
2473984.0 ,2222.3229184150696,3361.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,679.55            ,17.0
2490368.0 ,2237.0113608837128,3383.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,719.925           ,23.0
2506752.0 ,2251.69548535347  ,3407.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,731.025           ,24.0
2523136.0 ,2266.390525341034 ,3428.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,672.275           ,24.0
2539520.0 ,2281.03173160553  ,3451.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,787.525           ,5.0
2555904.0 ,2295.7060780525208,3472.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,740.125           ,5.0
2572288.0 ,2310.3832037448883,3503.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,594.325           ,3.0
2588672.0 ,2325.0756225585938,3524.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,682.4             ,13.0
2605056.0 ,2339.78920006752  ,3543.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,817.775           ,2.0
2621440.0 ,2354.48477268219  ,3564.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,742.1             ,2.0
2637824.0 ,2369.1817939281464,3585.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,766.7             ,5.0
2654208.0 ,2383.7993354797363,3615.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,743.2             ,5.0
2670592.0 ,2398.5039598941803,3640.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,613.125           ,1.0
2686976.0 ,2413.1971423625946,3658.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,627.575           ,1.0
2703360.0 ,2427.866725921631 ,3678.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,697.175           ,5.0
2719744.0 ,2442.6058082580566,3706.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,738.775           ,4.0
2736128.0 ,2457.2892043590546,3732.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,699.575           ,4.0
2752512.0 ,2472.0392661094666,3755.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,644.575           ,4.0
2768896.0 ,2486.6278879642487,3778.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,687.725           ,4.0
2785280.0 ,2501.358306646347 ,3804.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,720.8             ,2.0
2801664.0 ,2516.0551104545593,3824.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,701.475           ,2.0
2818048.0 ,2530.770758867264 ,3850.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,570.0             ,5.0
2834432.0 ,2545.51424574852  ,3880.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,676.2             ,6.0
2850816.0 ,2560.2239446640015,3908.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,624.2             ,7.0
2867200.0 ,2574.996169090271 ,3932.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,635.3             ,7.0
2883584.0 ,2589.694946527481 ,3953.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,690.8             ,13.0
2899968.0 ,2604.457141637802 ,3981.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,734.125           ,1.0
2916352.0 ,2619.1422140598297,4002.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,668.325           ,1.0
