timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2670592.0 ,2348.122922897339 ,19830.0     ,64.0               ,18.25               ,2.0                ,577.0          ,236.575         ,79.0
2686976.0 ,2362.5914204120636,19901.0     ,67.0               ,21.350000381469727  ,3.0                ,577.0          ,249.1           ,56.0
2703360.0 ,2377.033957004547 ,19970.0     ,66.0               ,23.299999237060547  ,1.0                ,577.0          ,264.725         ,67.0
2719744.0 ,2391.325902938843 ,20055.0     ,54.0               ,18.174999237060547  ,0.0                ,577.0          ,240.0           ,52.0
2736128.0 ,2405.693995952606 ,20131.0     ,61.0               ,14.949999809265137  ,1.0                ,577.0          ,199.375         ,60.0
2752512.0 ,2420.1314010620117,20215.0     ,67.0               ,14.600000381469727  ,0.0                ,577.0          ,201.8           ,56.0
2768896.0 ,2434.6192665100098,20293.0     ,64.0               ,18.725000381469727  ,0.0                ,577.0          ,229.0           ,58.0
2785280.0 ,2449.0989158153534,20366.0     ,63.0               ,12.925000190734863  ,0.0                ,566.0          ,183.625         ,68.0
2801664.0 ,2463.5340485572815,20432.0     ,72.0               ,14.899999618530273  ,3.0                ,577.0          ,193.275         ,73.0
2818048.0 ,2477.9823849201202,20509.0     ,68.0               ,18.850000381469727  ,1.0                ,577.0          ,229.525         ,73.0
2834432.0 ,2492.426696062088 ,20582.0     ,58.0               ,16.75               ,1.0                ,576.0          ,205.35          ,41.0
2850816.0 ,2506.6571700572968,20650.0     ,70.0               ,24.424999237060547  ,2.0                ,577.0          ,270.575         ,58.0
2867200.0 ,2521.054361104965 ,20735.0     ,46.0               ,15.699999809265137  ,2.0                ,456.0          ,197.0           ,74.0
2883584.0 ,2535.228316783905 ,20799.0     ,67.0               ,16.350000381469727  ,0.0                ,577.0          ,208.1           ,53.0
2899968.0 ,2549.462113380432 ,20874.0     ,61.0               ,18.25               ,0.0                ,577.0          ,228.6           ,53.0
2916352.0 ,2563.769026994705 ,20947.0     ,64.0               ,21.274999618530273  ,1.0                ,577.0          ,263.45          ,62.0
2932736.0 ,2578.213432073593 ,21020.0     ,61.0               ,21.674999237060547  ,0.0                ,577.0          ,262.575         ,26.0
2949120.0 ,2592.6190197467804,21081.0     ,66.0               ,18.0                ,1.0                ,577.0          ,217.425         ,59.0
2965504.0 ,2607.069244623184 ,21158.0     ,68.0               ,18.850000381469727  ,2.0                ,577.0          ,222.5           ,69.0
2981888.0 ,2621.4835255146027,21223.0     ,67.0               ,16.600000381469727  ,1.0                ,577.0          ,218.575         ,46.0
2998272.0 ,2635.6389067173004,21293.0     ,64.0               ,22.799999237060547  ,0.0                ,577.0          ,277.725         ,76.0
3014656.0 ,2649.9300990104675,21373.0     ,47.0               ,17.899999618530273  ,1.0                ,546.0          ,230.2           ,48.0
3031040.0 ,2664.240206718445 ,21453.0     ,65.0               ,16.950000762939453  ,0.0                ,577.0          ,210.175         ,54.0
3047424.0 ,2678.533781528473 ,21514.0     ,62.0               ,20.299999237060547  ,3.0                ,577.0          ,252.1           ,79.0
3063808.0 ,2692.8784663677216,21591.0     ,73.0               ,20.549999237060547  ,1.0                ,577.0          ,241.8           ,77.0
3080192.0 ,2707.3075354099274,21654.0     ,51.0               ,16.975000381469727  ,1.0                ,576.0          ,216.25          ,19.0
3096576.0 ,2721.7454154491425,21726.0     ,61.0               ,20.924999237060547  ,2.0                ,576.0          ,256.275         ,62.0
