timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3522560.0 ,1745.443423986435 ,44807.0     ,10.0               ,9.0                 ,0.0                ,580.0          ,91.3            ,20.0
3538944.0 ,1753.2700469493866,44958.0     ,10.0               ,9.25                ,0.0                ,468.0          ,91.05           ,21.0
3555328.0 ,1761.19065451622  ,45066.0     ,10.0               ,9.0                 ,0.0                ,237.0          ,75.575          ,20.0
3571712.0 ,1769.170438528061 ,45176.0     ,10.0               ,8.75                ,0.0                ,1000.0         ,133.175         ,22.0
3588096.0 ,1777.09228515625  ,45285.0     ,10.0               ,8.5                 ,0.0                ,487.0          ,108.1           ,22.0
3604480.0 ,1785.1273484230042,45405.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,166.875         ,18.0
3620864.0 ,1793.4318108558655,45531.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,159.525         ,21.0
3637248.0 ,1801.627434015274 ,45631.0     ,10.0               ,7.5                 ,0.0                ,470.0          ,129.225         ,20.0
3653632.0 ,1809.645708322525 ,45734.0     ,10.0               ,8.5                 ,0.0                ,488.0          ,117.575         ,21.0
3670016.0 ,1817.602043390274 ,45820.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,153.9           ,18.0
3686400.0 ,1825.7686131000519,45911.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,257.875         ,22.0
3702784.0 ,1833.9350101947784,46003.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,180.95          ,20.0
3719168.0 ,1842.1113955974579,46079.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,241.7           ,23.0
3735552.0 ,1850.227711200714 ,46154.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,117.65          ,21.0
3751936.0 ,1858.3416669368744,46207.0     ,10.0               ,6.5                 ,0.0                ,1000.0         ,372.675         ,24.0
3768320.0 ,1866.5063300132751,46257.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,194.2           ,18.0
3784704.0 ,1874.5649602413177,46310.0     ,10.0               ,7.5                 ,0.0                ,1000.0         ,324.325         ,21.0
3801088.0 ,1882.8780448436737,46376.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,380.4           ,19.0
