timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3604480.0 ,3213.261696100235 ,49225.0     ,10.0               ,8.75                ,0.0                ,200.0          ,75.75           ,26.0
3620864.0 ,3227.9379167556763,49413.0     ,10.0               ,7.75                ,0.0                ,190.0          ,85.725          ,22.0
3637248.0 ,3242.589247941971 ,49616.0     ,10.0               ,9.75                ,0.0                ,313.0          ,74.05           ,21.0
3653632.0 ,3257.2316198349   ,49825.0     ,10.0               ,8.75                ,0.0                ,147.0          ,71.3            ,19.0
3670016.0 ,3271.8883113861084,50026.0     ,10.0               ,9.0                 ,0.0                ,322.0          ,92.05           ,23.0
3686400.0 ,3286.4350142478943,50236.0     ,10.0               ,8.5                 ,0.0                ,179.0          ,77.95           ,19.0
3702784.0 ,3301.180164337158 ,50440.0     ,10.0               ,9.5                 ,0.0                ,243.0          ,81.375          ,20.0
3719168.0 ,3315.7253465652466,50631.0     ,10.0               ,9.0                 ,0.0                ,239.0          ,94.625          ,25.0
3735552.0 ,3330.1885299682617,50857.0     ,10.0               ,9.25                ,0.0                ,219.0          ,70.0            ,20.0
3751936.0 ,3344.4363956451416,51066.0     ,10.0               ,9.5                 ,0.0                ,176.0          ,68.075          ,21.0
3768320.0 ,3358.66894197464  ,51264.0     ,10.0               ,9.0                 ,0.0                ,215.0          ,78.075          ,20.0
3784704.0 ,3372.8820281028748,51464.0     ,10.0               ,9.5                 ,0.0                ,210.0          ,73.875          ,21.0
3801088.0 ,3387.231068134308 ,51681.0     ,10.0               ,9.25                ,0.0                ,197.0          ,81.575          ,23.0
