timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2965504.0 ,1444.4308671951294,20722.0     ,43.0               ,16.799999237060547  ,4.0                ,488.0          ,201.6           ,66.0
2981888.0 ,1452.4884927272797,20785.0     ,67.0               ,20.950000762939453  ,0.0                ,577.0          ,262.825         ,74.0
2998272.0 ,1460.556548833847 ,20854.0     ,70.0               ,19.25               ,0.0                ,577.0          ,254.35          ,78.0
3014656.0 ,1468.580540895462 ,20939.0     ,45.0               ,17.200000762939453  ,3.0                ,576.0          ,224.925         ,78.0
3031040.0 ,1476.59268283844  ,21013.0     ,60.0               ,15.449999809265137  ,2.0                ,571.0          ,189.45          ,66.0
3047424.0 ,1484.6536753177643,21087.0     ,61.0               ,15.25               ,0.0                ,573.0          ,194.125         ,58.0
3063808.0 ,1492.72332072258  ,21158.0     ,64.0               ,19.850000381469727  ,0.0                ,577.0          ,242.425         ,53.0
3080192.0 ,1500.6733520030975,21219.0     ,39.0               ,17.475000381469727  ,1.0                ,511.0          ,239.575         ,70.0
3096576.0 ,1508.7290008068085,21296.0     ,69.0               ,19.299999237060547  ,0.0                ,577.0          ,241.775         ,63.0
3112960.0 ,1516.7619721889496,21366.0     ,63.0               ,16.950000762939453  ,2.0                ,576.0          ,220.275         ,68.0
3129344.0 ,1524.8272864818573,21436.0     ,63.0               ,19.450000762939453  ,0.0                ,574.0          ,235.575         ,43.0
3145728.0 ,1532.7514283657074,21503.0     ,69.0               ,21.399999618530273  ,1.0                ,577.0          ,245.925         ,59.0
3162112.0 ,1540.8077991008759,21580.0     ,54.0               ,16.225000381469727  ,2.0                ,573.0          ,214.375         ,65.0
3178496.0 ,1548.8422973155975,21653.0     ,62.0               ,18.899999618530273  ,1.0                ,577.0          ,237.425         ,68.0
3194880.0 ,1556.8904430866241,21734.0     ,61.0               ,16.924999237060547  ,2.0                ,576.0          ,224.675         ,65.0
3211264.0 ,1564.9209496974945,21803.0     ,60.0               ,15.649999618530273  ,3.0                ,551.0          ,195.825         ,66.0
3227648.0 ,1572.982023715973 ,21868.0     ,51.0               ,16.924999237060547  ,0.0                ,574.0          ,228.375         ,62.0
3244032.0 ,1581.0081162452698,21942.0     ,62.0               ,24.149999618530273  ,1.0                ,577.0          ,282.95          ,60.0
3260416.0 ,1589.0745384693146,22017.0     ,62.0               ,17.200000762939453  ,0.0                ,577.0          ,214.525         ,51.0
3276800.0 ,1597.1044390201569,22095.0     ,40.0               ,16.25               ,2.0                ,475.0          ,200.8           ,66.0
3293184.0 ,1605.1611590385437,22164.0     ,59.0               ,17.350000381469727  ,0.0                ,577.0          ,216.05          ,55.0
3309568.0 ,1613.2037417888641,22245.0     ,75.0               ,21.049999237060547  ,1.0                ,576.0          ,238.25          ,64.0
3325952.0 ,1621.2645254135132,22314.0     ,60.0               ,16.600000381469727  ,2.0                ,576.0          ,206.7           ,58.0
3342336.0 ,1629.2968294620514,22392.0     ,68.0               ,16.950000762939453  ,2.0                ,577.0          ,215.875         ,56.0
3358720.0 ,1637.377456188202 ,22467.0     ,72.0               ,21.575000762939453  ,1.0                ,577.0          ,243.925         ,43.0
3375104.0 ,1645.4067392349243,22537.0     ,43.0               ,15.024999618530273  ,2.0                ,460.0          ,205.7           ,51.0
3391488.0 ,1653.4667563438416,22610.0     ,64.0               ,18.625              ,2.0                ,577.0          ,223.575         ,74.0
3407872.0 ,1661.5247383117676,22678.0     ,57.0               ,18.024999618530273  ,0.0                ,577.0          ,230.6           ,68.0
3424256.0 ,1669.5665907859802,22748.0     ,64.0               ,20.225000381469727  ,1.0                ,577.0          ,232.35          ,77.0
3440640.0 ,1677.6355652809143,22809.0     ,52.0               ,20.25               ,1.0                ,577.0          ,246.625         ,66.0
