timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
9945088.0,4883.708576202393,14906.0,10.0,5.0,0.0,1000.0,540.9,4.0
9961472.0,4891.951929807663,14935.0,10.0,5.25,0.0,1000.0,543.875,4.0
9977856.0,4900.2359001636505,14960.0,10.0,3.0,0.0,1000.0,757.6,4.0
9994240.0,4908.474686384201,14982.0,10.0,2.5,0.0,1000.0,764.1,1.0
10010624.0,4916.768102884293,15002.0,10.0,4.5,0.0,1000.0,601.55,1.0
10027008.0,4925.059243679047,15048.0,10.0,5.75,0.0,1000.0,462.5,7.0
10043392.0,4933.370812654495,15080.0,10.0,5.0,0.0,1000.0,562.4,1.0
10059776.0,4941.641154527664,15104.0,10.0,5.0,0.0,1000.0,574.575,1.0
10076160.0,4949.934270858765,15127.0,10.0,6.0,0.0,1000.0,470.275,3.0
10092544.0,4958.2053253650665,15165.0,10.0,4.75,0.0,1000.0,544.075,7.0
10108928.0,4966.511919260025,15195.0,10.0,4.75,0.0,1000.0,597.175,7.0
